id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105726698033970	,P2oYBxI0a,"每天一个超实用的营养健康美丽小常识
“秒睡”“秒醒”，其实都未必是好事
很多人非常羡慕有“秒睡”或“秒醒”能力的人，觉得这才健康完美的，实际上，这类“超能力”未必真好！
我从压力营养-压力管理的角度，简单说一下。
1
“秒睡”很可能意味着你过度疲劳😪
说话、做事的时候，瞬间睡着，有两种可能。
第一种，累到“强制关机”。
这是身体的一种自我保护机制，再不睡觉可能真撑不住，那就赶紧先啥事不管睡了再说。
第二种略麻烦，简单理解，正常的神经工作受到干扰。
最常见的例子：喝酒喝到“断片”，睡觉和昏迷一样，醒来并不舒服，头昏脑胀。
你以为是酒精残留的缘故，实际上是酒精干扰了大脑神经的正常工作。
如果日常没有太疲劳也不喝酒，就经常瞬间秒睡、睡到昏迷，而且醒来以后也不清醒，就真得谨慎了。
通常，入睡时间在10-30、40分钟，都算大致正常的。
2
“秒起”反而对身体造成较大压力。
很简单的例子🌰：有没有“惊醒”的经验？睡一半突然坐起来，心脏跟着狂跳，严重点冷汗都会冒出来。
强迫自己“秒起”，身体也是类似反应。
简单理解：人是慢慢从睡眠过度到清醒的，无论大脑、内脏、肌肉、激素变化，都没那么快，需要一点点调整响应。
我们叫作“睡眠缓冲”，通常需要十到二十分钟。
即便过了“睡眠缓冲”，大脑依然不一定是高度清醒的状态，因为需要激素的进一步调控，大概半小时到两小时，才能感觉不困倦、有活力。
3
压力营养里有句非常好的话：人不是机器，不是受开关控制的。
无论睡觉起床，还是各种活动，基本上都有一个缓冲的过程。
太急太猛，反而与过度的压力相关。
尤其在睡眠方面，了解了这个缓冲特性后，反而能更减少一些焦虑，获得更好的休息和放松💤",,"https://wx1.sinaimg.cn/large/541ae792ly1hw21lcp2sjj213c0u0gq7.jpg,https://wx1.sinaimg.cn/large/541ae792ly1hw21ld48t6j20u01hcjxf.jpg",,,2024-11-28T16:46:07,iPhone XS,25,15,5,,,2024-11-28 16:46:07,True
5105708246499874	,P2ouQrgUG,"有朋友问到“按摩”“刮痧”：按摩是按“肌肉筋膜”，而非“摩擦皮肤”
手和手指可以固定在皮肤上，缓缓带动肌肉筋膜，即便有各种滑动的动作，也会使用按摩油等介质，最大程度减少摩擦。“刮痧”是另外一回事：造成少量毛细血管破裂促进代谢，但也有介质的，避免皮肤过度受损",,,,,2024-11-28T15:32:47,iPhone XS,3,0,0,,,2024-11-28 15:32:47,False,1411049362,cocteausolo李索罗,5104612388110753	,P1VZky1YB,"每天一个超实用的营养健康美丽小常识
“皮肤最怕的，是‘过多摩擦’”
非常重要但最常被无视的护肤秘诀是什么？
“没事手别摸脸”
张嘴就是“可是我忍不住”的，基本上屏障受损逃不过
因为皮肤最不喜欢的，就是“摩擦”。
注意⚠️不是用力在脸上搓、或者搓澡那样，才叫“摩擦”，日常没事就手抠脸搓脸，其实都算。
道理很简单：
皮肤的角质层很薄的，几层细胞的事。没事就搓啊摸，很容易就蹭掉一些。
加上冬天寒冷干燥刮风室内外温差，角质层本来就相对更脆弱，没事搓脸，不知不觉又增加了损伤几率
修护抗老类的产品要用，但这些日常的小细节更需要注意并且养成习惯，才能更好地保护皮肤 
“那么护肤时候的按摩算摩擦吗？”
一方面，有护肤品作为缓冲润滑，对皮肤相对更友好；
另一方面，即便有护肤品，也并不鼓励按摩太久。
所以在我们的美肤班，都会告诉大家，产品一定要充分在手里搓开，再抹上脸。
手吸收不了多少产品，但这样搓开再上脸，能很好避免手在皮肤上揉太久造成的不必要压力",,"https://wx2.sinaimg.cn/large/541ae792ly1hvyhpu3jhrj20u0140tcc.jpg,https://wx3.sinaimg.cn/large/541ae792ly1hvyhyzhmgvj20u01x47hv.jpg",,,2024-11-25T14:58:15,iPhone XS,53,34,25,,,2024-11-25 14:58:15
5105701546627325	,P2ok2rO4l,"防脱班最后十个名额了！这期做完不晓得啥时候有了，机制肯定也不一样了！速度走起！//@李索罗:“和米诺xx会冲突吗？”完全不会
还有相互促进的作用。如果确诊的雄脱，米是有针对性的，但米只负责激素失衡的问题，对压力造成的问题没有作用。这套产品恰恰是针对压力性、情绪紧张造成的问题，而大部分女性的脱发，其实更偏向压力型。如果能配合针对性的抗炎饮食、淋巴引流解压按摩，改善效果就更好",,,,,2024-11-28T15:06:11,iPhone XS,1,0,1,,李索罗,2024-11-28 15:06:11,False,1411049362,cocteausolo李索罗,5105341037806993	,P2eWzwKXf,"每天一个超实用的营养健康美丽小常识
“冬天更容易掉头发？
真的！
很多人觉得冬天好像掉头发变多了，自信点，不是“好像”，而是事实！
1
冬天头皮循环更不畅。
学过解剖就会知道，人的头顶和脑后大部分区域，几乎没有肌肉，而是一层腱膜。因为这是头盖骨最坚硬的部位，大脑有充分保护，就不需要再长肌肉了。
对大脑好，但对头发没啥好处
肌肉少的地方只能主要靠毛细血管供血供营养，但毛细血管吧，是会时不时关闭的，一关闭，头发就没啥养分补给了
2
为什么毛细血管会关闭？
节能。
头发指甲皮肤，都是身体营养供给链中的“末等公民”
一旦身体觉得环境压力大了（天冷），生活压力大了（忙），营养必须优先给大脑心脏，头发皮肤，暂时牺牲一下吧……
举个例子🌰忙的时候为什么脸看着那么憔悴？因为身体克扣了皮肤的营养啊！
但头发离脑子那么近，就不能分点营养吗？
别想了不可能
大脑甚至会强行抢走肝肾那么远、那么重要的器官的能量，怎么可能留养分给头发？
3
冬天整体炎症水平偏高。
天冷刮风环境压力大，工作忙生活压力大，爱吃重口味甜的油的，蔬菜水果反而吃得少，水喝得更少，人还不爱活动……
都是促炎的因素。
头发还面临另一个问题：冬天很多人不爱洗头。
两三天不洗还行，四五六七天不洗吧，头皮分泌的皮脂还真容易变质，刺激头皮。
4
休眠期衰退期的头发更容易脱落。
这点很多人不知道，头发生长是有周期的。
你硬拔都拔不下来、拔得很痛的头发，处于“生长期”，比较牢固。
但头发生长一阵子，会进入“休眠期”，这时就比较容易脱落。休息一阵子再长。
而历经几年的生长和休眠的头发，逐渐进入“衰退期”，这时就更容易脱落。
冬天，本来生长期的头发就少，更多头发为了给身体“节能”，进入“休眠期”，这时再不好好给点时间养分、压力又大，还很长时间不洗头、吃得又促炎……
当然头发就脱落了。
5
怎么办呢？
营养作息保暖首先必须做好。
尤其优质蛋白质和优质脂肪，以及具有平衡压力效果的维生素微量元素，尽量每天补充充分。
头皮按摩还真非常重要，看右图，头上白的部位，相对更容易脱发，经常按摩按摩、促进循环，非常有帮助
在这个基础上，搭配具有更好抗炎和促进循环效果的护发防脱类产品，才能更好保护休眠期的头发，也能让生长期的头发长势更好
全新压力营养-防脱增发班，记得咨询小助理@sonic_aaa",,"https://wx3.sinaimg.cn/large/541ae792ly1hw0tacxtrlj20u00u0dj9.jpg,https://wx1.sinaimg.cn/large/541ae792ly1hw0tac69qqj20u00u0415.jpg,https://wx3.sinaimg.cn/large/541ae792ly1hw0taemueuj20ls0ukgoj.jpg",,,2024-11-27T15:13:39,iPhone XS,21,5,15,,sonic_aaa,2024-11-27 15:13:39
5105684020989465	,P2nRM49p7,"压力营养健康班日记
day 88
专家视角
我们的肠胃调理班有一位医学专家客座，经常有一些意想不到的分享
“颈椎不好的人，肠胃大概率也不好”
没想到吧！相隔那么远的部位，其实会相互影响！
确实专业领域有“颈胃综合征”的说法。
原因很复杂。
我们简单初步地理解：
1
颈部的神经和胃周围的神经，有一部分是相连共通的，当受到外界刺激时，会出现连锁反应。
最常见的：有颈椎病的患者，除了头晕，非常容易感觉恶心反胃。
天冷了也有很多人，脖子吹风受凉，结果胃一起痛了
2
胃对压力的感应极其敏锐。
环境压力、工作压力，一旦交感神经过度亢奋，抑制了副交感神经的活动，胃就是第一批遭殃的
颈椎不适，则是身体重要的“压力警报”，脖子受影响了，人必须戒备起来！
压力水平升高，胃紧跟着就倒霉了
3
伏案工作过久的人，看左图，颈椎肯定压力极大。
看看他的姿势，是不是腹部蜷缩起来的？
本来这种我们称为“防御姿”的姿态，就会提升压力水平。
更重要的是，这个姿势太久，会压迫肠胃。
怎么办呢？
1
冬天注意全方位保暖。尤其肠胃不好的，脖子一定注意围巾高领各种包好，避免受凉。
胃不舒服的时候，除了肚子上，脖子后也可以贴个暖包（对容易痛经的朋友也有用）
2
日常三餐一定要规律吃（规律三餐对肠胃脆弱的人非常重要），这样配合益生菌的效果更好
3
枕头一定选个好的，保证有竖起来的一拳高，这样可以给头和颈充分的承托
4
午觉避免趴桌子上睡，用航空枕会更好，否则宁可出去散散步晒晒太阳，多活动多接触自然，对脖子和胃都更好",,"https://wx2.sinaimg.cn/large/541ae792ly1hw1wrqsm9yj20v90nimxr.jpg,https://wx2.sinaimg.cn/large/541ae792ly1hw1wlt8sbuj20u01400vl.jpg,https://wx4.sinaimg.cn/large/541ae792ly1hw1wrr1czwj20si0b774e.jpg",,,2024-11-28T13:56:32,iPhone XS,11,3,0,,,2024-11-28 13:56:32,True
5105672511032777	,P2nzd4kFH,回复@星星上的橙小K:AG小绿，复合营养素，非常好，找小助理@sonic_aaa 有全网最优机制，买完可以进下周末开班的抗炎营养-解压睡眠改善班//@星星上的橙小K:这个小绿是啥啊？常年褪黑素想戒了🙏,,,,,2024-11-28T13:10:48,iPhone XS,0,0,0,,"星星上的橙小K,sonic_aaa,星星上的橙小K",2024-11-28 13:10:48,False,1411049362,cocteausolo李索罗,5105424525429191	,P2h7emMnB,"独家羊毛怎么用？
AG小绿在睡眠调节方面非常厉害，谁更适合呢？
日常非常忙碌、压力大、容易焦虑的人群。
因为他们面临的，是“压力性睡眠障碍”，往往还伴随食欲不稳、半夜容易暴食。
而且这些问题，靠褪黑素真没用。
为什么呢？
因为褪黑素更适合光照节律出现波动时候的睡眠问题，比如倒时差，这时候用褪黑素就比较方便。
但疲劳压力大的时候，身体面临的是至少两方面更大的问题：
1
营养元素不足。
对抗压力时身体某些维生素微量元素消耗量极大，如b群、c、锌、镁、钙等，一旦“亏空”，身体就会发出“能源短缺”的信号，你以为饿了，狂吃，其实是各种修复类营养物质不够用了
2
身体处于持续高度紧张状态无法放松。
甚至出现“越累越睡不着”或者“明明很累可就是不舍得睡觉而非要做其他事情”的状态。
这意味着你体内的压力累积过高，造成亢奋。
而小绿中的植物类营养物质，在帮助放松、稳定血糖方面，具有一定的针对性。
还有一样日常营养素中很少见的东西：铬，是我们打健美比赛，或者运动员缓解疲劳、稳定血糖时候用的。（小绿里是更亲民的添加）
一方面补足身体的亏空，一方面缓解压力疲劳，让身体恢复比较平衡舒服的状态，自然不需要任何催眠类的物质，也能让你安然入睡，提高睡眠质量
找小助理@sonic_aaa 我羊毛群的AG小绿，全网独家机制",,"https://wx4.sinaimg.cn/large/541ae792ly1hw12xkycioj20u01aqjxb.jpg,https://wx3.sinaimg.cn/large/541ae792ly1hw12xkjwq5j20u013ggsq.jpg",,,2024-11-27T20:45:24,iPhone XS,4,4,3,,sonic_aaa,2024-11-27 20:45:24
5105636788143310	,P2mDAyarI,"回复@随风而逝870628:白天多出去散步摸鱼，没太阳也多接触自然，是非常有利于睡眠的，提升时薪靠自己
//@随风而逝870628:我特别不喜欢办公室的灯光，总觉得白天自然光够了不需要开灯",,,,,2024-11-28T10:48:51,iPhone XS,5,0,0,,"随风而逝870628,随风而逝870628",2024-11-28 10:48:51,False,1411049362,cocteausolo李索罗,5105618275009481	,P2m9Jl1c5,"压力营养健康班日记
day 88
“有效的睡眠管理，要从夜间灯光开始调整”
我的压力管理班，很大一部分内容，是帮助调整改善睡眠，帮助大家一点点找到日常生活中，影响睡眠的坑。
1
有个天坑，很多人会踩到：晚上灯开太亮，而且都是白光。
这会对睡眠产生很大的干扰。
2
最简单的例子🌰：
办公室没黄光灯吧？都是白光，而且光照强度很高。
你加班到很晚，虽然很困很累，能回家就很顺畅地睡着吗？大部分人不太行。
因为办公室的灯，就是让你“保持清醒、努力工作”
，但晚上太久接触这类光，睡眠往往就受干扰了。
高强度白光，让身体误以为现在是白天，减少合成促进睡眠类的各种物质。
3
家里的顶光灯虽然没有办公室灯光那么强的威力，但如果太亮，对本身睡眠比较脆弱的人，一样有类似影响。
如果因为睡不着就烦躁，看手机刷视频，结果就更难入眠了。。。。长期如此，形成惯性，就比较麻烦
4
怎么办呢？
加班没办法的，八点以后戴个防蓝光镜，有点帮助；手机光也用夜间模式；
家里最好换成黄光，顶灯换成台灯或落地灯，让光照角度变低，或者灯打在墙上在反射过来，更好避免直射。
这些都能做好，配合抗炎饮食和ag小绿，整体改善睡眠的效果才会更好",,https://wx3.sinaimg.cn/large/541ae792ly1hw1p193yepj20u01sz7b4.jpg,,,2024-11-28T09:35:17,iPhone XS,7,2,3,,,2024-11-28 09:35:17
5105620686734851	,P2mdCsg2D,"“和米诺xx会冲突吗？”完全不会
还有相互促进的作用。如果确诊的雄脱，米是有针对性的，但米只负责激素失衡的问题，对压力造成的问题没有作用。这套产品恰恰是针对压力性、情绪紧张造成的问题，而大部分女性的脱发，其实更偏向压力型。如果能配合针对性的抗炎饮食、淋巴引流解压按摩，改善效果就更好",,,,,2024-11-28T09:44:52,iPhone XS,2,1,2,,,2024-11-28 09:44:52,False,1411049362,cocteausolo李索罗,5105341037806993	,P2eWzwKXf,"每天一个超实用的营养健康美丽小常识
“冬天更容易掉头发？
真的！
很多人觉得冬天好像掉头发变多了，自信点，不是“好像”，而是事实！
1
冬天头皮循环更不畅。
学过解剖就会知道，人的头顶和脑后大部分区域，几乎没有肌肉，而是一层腱膜。因为这是头盖骨最坚硬的部位，大脑有充分保护，就不需要再长肌肉了。
对大脑好，但对头发没啥好处
肌肉少的地方只能主要靠毛细血管供血供营养，但毛细血管吧，是会时不时关闭的，一关闭，头发就没啥养分补给了
2
为什么毛细血管会关闭？
节能。
头发指甲皮肤，都是身体营养供给链中的“末等公民”
一旦身体觉得环境压力大了（天冷），生活压力大了（忙），营养必须优先给大脑心脏，头发皮肤，暂时牺牲一下吧……
举个例子🌰忙的时候为什么脸看着那么憔悴？因为身体克扣了皮肤的营养啊！
但头发离脑子那么近，就不能分点营养吗？
别想了不可能
大脑甚至会强行抢走肝肾那么远、那么重要的器官的能量，怎么可能留养分给头发？
3
冬天整体炎症水平偏高。
天冷刮风环境压力大，工作忙生活压力大，爱吃重口味甜的油的，蔬菜水果反而吃得少，水喝得更少，人还不爱活动……
都是促炎的因素。
头发还面临另一个问题：冬天很多人不爱洗头。
两三天不洗还行，四五六七天不洗吧，头皮分泌的皮脂还真容易变质，刺激头皮。
4
休眠期衰退期的头发更容易脱落。
这点很多人不知道，头发生长是有周期的。
你硬拔都拔不下来、拔得很痛的头发，处于“生长期”，比较牢固。
但头发生长一阵子，会进入“休眠期”，这时就比较容易脱落。休息一阵子再长。
而历经几年的生长和休眠的头发，逐渐进入“衰退期”，这时就更容易脱落。
冬天，本来生长期的头发就少，更多头发为了给身体“节能”，进入“休眠期”，这时再不好好给点时间养分、压力又大，还很长时间不洗头、吃得又促炎……
当然头发就脱落了。
5
怎么办呢？
营养作息保暖首先必须做好。
尤其优质蛋白质和优质脂肪，以及具有平衡压力效果的维生素微量元素，尽量每天补充充分。
头皮按摩还真非常重要，看右图，头上白的部位，相对更容易脱发，经常按摩按摩、促进循环，非常有帮助
在这个基础上，搭配具有更好抗炎和促进循环效果的护发防脱类产品，才能更好保护休眠期的头发，也能让生长期的头发长势更好
全新压力营养-防脱增发班，记得咨询小助理@sonic_aaa",,"https://wx3.sinaimg.cn/large/541ae792ly1hw0tacxtrlj20u00u0dj9.jpg,https://wx1.sinaimg.cn/large/541ae792ly1hw0tac69qqj20u00u0415.jpg,https://wx3.sinaimg.cn/large/541ae792ly1hw0taemueuj20ls0ukgoj.jpg",,,2024-11-27T15:13:39,iPhone XS,21,5,15,,sonic_aaa,2024-11-27 15:13:39
5105618275009481	,P2m9Jl1c5,"压力营养健康班日记
day 88
“有效的睡眠管理，要从夜间灯光开始调整”
我的压力管理班，很大一部分内容，是帮助调整改善睡眠，帮助大家一点点找到日常生活中，影响睡眠的坑。
1
有个天坑，很多人会踩到：晚上灯开太亮，而且都是白光。
这会对睡眠产生很大的干扰。
2
最简单的例子🌰：
办公室没黄光灯吧？都是白光，而且光照强度很高。
你加班到很晚，虽然很困很累，能回家就很顺畅地睡着吗？大部分人不太行。
因为办公室的灯，就是让你“保持清醒、努力工作”
，但晚上太久接触这类光，睡眠往往就受干扰了。
高强度白光，让身体误以为现在是白天，减少合成促进睡眠类的各种物质。
3
家里的顶光灯虽然没有办公室灯光那么强的威力，但如果太亮，对本身睡眠比较脆弱的人，一样有类似影响。
如果因为睡不着就烦躁，看手机刷视频，结果就更难入眠了。。。。长期如此，形成惯性，就比较麻烦
4
怎么办呢？
加班没办法的，八点以后戴个防蓝光镜，有点帮助；手机光也用夜间模式；
家里最好换成黄光，顶灯换成台灯或落地灯，让光照角度变低，或者灯打在墙上在反射过来，更好避免直射。
这些都能做好，配合抗炎饮食和ag小绿，整体改善睡眠的效果才会更好",,https://wx3.sinaimg.cn/large/541ae792ly1hw1p193yepj20u01sz7b4.jpg,,,2024-11-28T09:35:17,iPhone XS,7,2,3,,,2024-11-28 09:35:17,True
5105611925358291	,P2lZumtW3,"//@李索罗的私享号:这组难的
虽然肯定大家都喜欢，但讲一个极其关键的细节：向心那一瞬间，绝大部分不练臀腿的女生肯定膝盖内扣，再加上跳跃落地，妥妥地伤膝盖。怎么处理也很简单，放慢动作速度，膝盖上绷个弹力带，蹲下站起跳起落下的时候，都确保弹力带是随时绷紧的，这么动作会很慢，但膝盖安全而且更多发力是臀，至于前后腿不好绷弹力带的动作，没找到臀发力和膝盖旋外的感受之前，就别练",,,,,2024-11-28T09:10:03,iPhone XS,15,0,11,,李索罗的私享号,2024-11-28 09:10:03,False,1272568772,王大毛0207,5105438345663163	,P2htwnLfl,Yarishna Ayala居家燃脂训练。 ,,"https://wx4.sinaimg.cn/large/4bd9dbc4gy1hw14hfkraaj20u011ijsx.jpg,https://wx1.sinaimg.cn/large/4bd9dbc4gy1hw14hgl3hxj20jy0oymya.jpg,https://wx2.sinaimg.cn/large/4bd9dbc4gy1hw14hleseej20jy0oywfp.jpg,https://wx4.sinaimg.cn/large/4bd9dbc4gy1hw14hqklx2j20se0zg0uj.jpg,https://wx3.sinaimg.cn/large/4bd9dbc4gy1hw14hxe032j20k00p0gmk.jpg,https://wx3.sinaimg.cn/large/4bd9dbc4gy1hw14i0dljpj20u011ijun.jpg","https://f.video.weibocdn.com/u0/djTxHFJagx08jVf27ouI010412002grR0E010.mp4?label=mp4_720p&template=720x900.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732876272&ssig=ZTElK3pgdB&KID=unistore,video",,2024-11-27T21:40:19,iPhone 15 Pro Max(原色钛金属),19,1,22,,,2024-11-27 21:40:19
5105424525429191	,P2h7emMnB,"独家羊毛怎么用？
AG小绿在睡眠调节方面非常厉害，谁更适合呢？
日常非常忙碌、压力大、容易焦虑的人群。
因为他们面临的，是“压力性睡眠障碍”，往往还伴随食欲不稳、半夜容易暴食。
而且这些问题，靠褪黑素真没用。
为什么呢？
因为褪黑素更适合光照节律出现波动时候的睡眠问题，比如倒时差，这时候用褪黑素就比较方便。
但疲劳压力大的时候，身体面临的是至少两方面更大的问题：
1
营养元素不足。
对抗压力时身体某些维生素微量元素消耗量极大，如b群、c、锌、镁、钙等，一旦“亏空”，身体就会发出“能源短缺”的信号，你以为饿了，狂吃，其实是各种修复类营养物质不够用了
2
身体处于持续高度紧张状态无法放松。
甚至出现“越累越睡不着”或者“明明很累可就是不舍得睡觉而非要做其他事情”的状态。
这意味着你体内的压力累积过高，造成亢奋。
而小绿中的植物类营养物质，在帮助放松、稳定血糖方面，具有一定的针对性。
还有一样日常营养素中很少见的东西：铬，是我们打健美比赛，或者运动员缓解疲劳、稳定血糖时候用的。（小绿里是更亲民的添加）
一方面补足身体的亏空，一方面缓解压力疲劳，让身体恢复比较平衡舒服的状态，自然不需要任何催眠类的物质，也能让你安然入睡，提高睡眠质量
找小助理@sonic_aaa 我羊毛群的AG小绿，全网独家机制",,"https://wx4.sinaimg.cn/large/541ae792ly1hw12xkycioj20u01aqjxb.jpg,https://wx3.sinaimg.cn/large/541ae792ly1hw12xkjwq5j20u013ggsq.jpg",,,2024-11-27T20:45:24,iPhone XS,4,4,3,,sonic_aaa,2024-11-27 20:45:24,True
5105396094863213	,P2gnnkp8V,"压力营养健康班日记
day 87
“灵活性和弹性，是压力营养最迷人的地方”
这期肠胃调理班，有一位医学专家帮忙把关，果然效果非常明显
食欲不振、容易胀气、胃经常不舒服的，没几天就能从饮食上帮忙调理好。
不过食欲不稳的事情，就还得归我们压力营养
这位朋友问的，就是典型压力营养领域中，如何平稳食欲的问题。
她的诉求是能在肠胃健康的情况下，更好地减脂。[举花铃]
如果仅从算每日热量的角度出发，这个问题无解的，因为如果食欲不稳，跳餐很容易造成节食-暴食。
所以第一步并非“少吃多动”，而是“三餐规律、肠胃健康、食欲稳定”。
在这个基础上（食欲稳定两个月，基本不会犯馋），再考虑少吃多动，反而更有效",,https://wx2.sinaimg.cn/large/541ae792ly1hw0zp7p5vvj20t21qx7bm.jpg,,,2024-11-27T18:52:25,iPhone XS,6,0,1,,,2024-11-27 18:52:25,True
