id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103205626938156	,P1lomt6VK,这个粉扑我上了一个新的三角形形状的这个尺寸没有（圆的那么大）更适合上一些边角料的区域 其实他很好用 因为按压出来的妆面很抛光/很瓷砖的感觉 通透明亮的,,,,,2024-11-21T17:48:17,微博网页版,9,3,0,,,2024-11-21 17:48:17,False,1762563977,Robinson家的猫,5062330725171568	,Oq9vqlHmo,"oliveyoung热销泡芙粉扑已经上架，这个直径做到了55mm，主打的就是一个快速推开/快速上妆，一般如果用刷子上完之后感觉粉浮在脸上用这个压完一层就会好很多，这个出来的是那种比较清透的水光感。
粉扑做的又厚又蓬松，很柔软，适用让妆容看起来更自然/更服帖，起码可以节约化妆时间5分钟以上，如果你不喜欢花费很多的时间来上底妆，或者一层一层的叠加觉得厚重有底妆厚度，浪费肤感信用值。
我觉得其实更适合来上妆前的隔离/素颜霜这种类型，可以上的很薄，和皮肤贴合度UP！（这个真的太大太大 有一个手掌那么大）
我看韩网评价都是囤了十几个放着用... 有一个缺点，就是你用习惯了大粉扑就不愿意用回小粉扑了
oliveyoung热销榜单排名第二的单品",,"https://wx3.sinaimg.cn/large/690e9789ly1hs7likjr0tj20n00uvjtb.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hs7lsbyl0jj20w70m0qee.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hs7ljqkbpuj215v0td7k7.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hs7loetqpoj20e10ipwli.jpg,https://wx2.sinaimg.cn/large/690e9789ly1hs7liqxe5fj20u011itc5.jpg,https://wx4.sinaimg.cn/large/690e9789ly1hs7liu4kd9j20u011igrg.jpg,https://wx4.sinaimg.cn/large/690e9789ly1hs7lj14iprj20k00p0417.jpg",,,2024-07-31T22:46:00,微博网页版,52,9,4,,,2024-07-31 22:46:00
5103177391147893	,P1kEP4OCp,这只下次补货时间 12/23号 等我收到要明年了 最后几十只库存  ,,,,,2024-11-21T15:56:05,微博网页版,8,0,0,,,2024-11-21 15:56:05,False,1762563977,Robinson家的猫,5092781552308669	,OCVFF9GAB,"dd天国这只色号带一点点稍微一点点金属粉风暴的鎏金色，而且会带有一点点修容的效果，修饰效果的卧蚕，不是一味的提亮，这个和珠光笔的区别前者是用颜色让这个局部膨胀/亮化，这个是加深一点点眼睛下方的轮廓让这块显形，那么需要做到首先颜色量感不会很重+一点点微弱的小光亮，不能太冷的灰棕，又比一般的眼线胶笔更柔/更顺滑。
（你在眼下用这个质感就像用黄油造的橡皮擦一样，流动感很强很软，亮度很足够）
但是如果你会说一般的眼线笔也可以上出这种光感，没什么过人之处，但是这种接触皮肤的丝滑+液态感非常优美，别人是用反复堆积叠加出来的托举，那么这只就属于轻轻的一笔很轻松的就可以化出你想要的形态。
你用其他眼线胶笔来化卧蚕总觉得卡纹路，不干净，或者很像胶带在眼睛上撕扯，像喷漆一样不透，用这只来搭配使用感+妆感都是无比自然滑溜。
这个色号是我客户自己去韩国免税试色说很适合拿来化稍微有点姐感/成熟的，轮廓类型的眼妆可以搭配的，冷光下看着粉一点，平时肉眼看就是一根琉璃粉棕。
他家这根笔属于拿起来感觉就那样但是上眼又觉得无比好用的那种，比一般韩系干巴巴的泥巴做的软很多，又比铅笔类型的国民卧蚕笔设计的对眼下娇嫩皮肤友好很多。
没有砂砾的粗糙感，拍照也蛮好看的，天真又上镜。",,"https://wx3.sinaimg.cn/large/690e9789ly1huwqn5o5f6j21561iw15y.jpg,https://wx4.sinaimg.cn/large/690e9789ly1huwqn8wosej218h1nawyi.jpg",,,2024-10-23T23:26:44,微博网页版,69,17,5,,,2024-10-23 23:26:44
5103174041993795	,P1kzq8mFZ,【wakemake卧蚕笔02#】激光感的蜜蜂香槟色,,,,,2024-11-21T15:42:46,微博搜索,6,1,0,,,2024-11-21 15:42:46,False,6924226228,lurou12,5025021154825321	,OauUHkfhL,"最近买了很多来不及po，堆积如山了🫠先清点随手拍过试过的卧蚕部
P1：Holika卧蚕笔06叠wakemake新版眼影02，看到都要叫声菀菀，和我的卧蚕旧爱组合三善c2+holika Charlotte实在太像了！买不到三善c2可以试试🫱🏻
P3：vdl眼部打底shimmer 卧蚕教教徒们请买🫱🏻用了后涂眼影显色度大增，眼影用量少了自然没那么容易卡纹。original那枝我也买了，但卧蚕还是交给shimmer吧
P4, 5：makeheal眼影棒02 solar ray，一句话形容：杏橘版makeheal 04。喜欢makeheal 04的不容错过🫱🏻
(想出makeheal眼影棒套装全试色 行动力跟不上🥹)",,"https://wx3.sinaimg.cn/large/007yBlycgy1howkidg9x7j30zu0zuae2.jpg,https://wx2.sinaimg.cn/large/007yBlycgy1howkie8b6mj30om1inwlg.jpg,https://wx3.sinaimg.cn/large/007yBlycgy1howkifpyarj32c03404qq.jpg,https://wx2.sinaimg.cn/large/007yBlycgy1howkicbc2gj30qd0qdjuv.jpg,https://wx3.sinaimg.cn/large/007yBlycgy1howkigkx80j30zu0zudmj.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002sMVsngx08ediA7f1S0f0f0100h6Cq0k01.mov,,2024-04-19T23:51:06,iPhone客户端,344,19,10,,,2024-04-19 23:51:06
5103167229132913	,P1koqCjT3,"上了粉扑 下面是客户反馈的几个优点 我之前也是自己囤货.
✅ 使用方便
粉扑需要不断清洗或更换，但它是独立的海绵
所以使用起来很方便，所以它在移动时会很好地可以弯曲/贴合皮肤度高
看起来像是一块很好的海绵（使用方便）
 
✅ 性价比高。
海绵我用了大约两次就扔掉了/ 粉扑用了几次就扔掉了
（清洁力度高 皮肤不容易污染）
 
✅在涂抹素颜霜/粉底时使用它
可以在长部分的四个侧面均匀地使用它。柔软且有弹性。在使用过其他比较脆弱
（使用几次就破损了 且使用率低）
这款感觉很棒/ 便宜！我已经回购好几次了！！
✅这款粉扑的每一面都有不同的用途，
第一面是长方体最宽的一面，手感稍软，有利于涂抹粉底。
用粉底铲将粉底涂在脸上后，拍打并粘附。
 
✅第二面有点光滑
用它来涂抹保湿霜/防晒霜！
它是一种不柔软且吸收较少的材料，
因此在适当调整面霜用量的同时涂抹效果很好。
 
✅接下来是最薄的一面！！
这非常适合用较小的一面轻拍在化妆后
需要进一步修饰的区域或想要分层的区域，来涂抹霜或液体腮红（更合适）",,https://wx3.sinaimg.cn/large/690e9789gy1hvtvqirq0gj20n00v5wgx.jpg,,,2024-11-21T15:15:41,iPhone客户端,69,5,6,,,2024-11-21 15:15:41,True
5103158269315525	,P1k9YD5op,卧蚕画法思路 （浅到深的颜色递进）,,,,,2024-11-21T14:40:06,微博网页版,36,2,5,,,2024-11-21 14:40:06,False,3191502787,hana_jilub,5095247417967600	,ODXORxqJG,"🇰🇷清潭化妆师更新一个简单的眼妆 卧蚕画法 
hana_jilub的微博视频
 ",,,"https://f.video.weibocdn.com/o0/zxgeMQFolx08jcomb4KA01041200hRRX0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874949&ssig=Sy149Su2Xz&KID=unistore,video",,2024-10-30T18:45:12,微博视频号,37,0,13,,,2024-10-30 18:45:12
5102982880035738	,P1fB609iq,"图一是私信我的客户 图二是我的同行 谢谢你们的关心 这段时间大促之后可能确实陷入了一种比较内耗的情绪中. 是各种各样的因素导致的 现在其实不想把自己不好的一面展示出来 怕会影响别人的心情 更多的时候是自己代谢掉，一直到我发现了有很多照顾我的朋友在不断的暗示我，其实生活还是很美好很值得你去探索的，我并不是孤独的一个人。
其实工作呢 也只是生活的一部分 在这个外部环境不断贩卖危机感的时代 保持真实的自己显得尤其的重要和珍贵，我相信每个阶段自己的选择都是上天已经安排好的，以前的我会患得患失，现在的我只希望父母身体健康，猫猫身体健康，自己身体健康+心情好，就是最完美的人生。
30岁之后我觉得我越来越稳重，也越来越知道什么才是真实的体验，会好好爱护自己，少问为什么会这样，好好珍惜现在拥有的。希望大家都能越来越好。",,"https://wx3.sinaimg.cn/large/690e9789ly1hvta9l0mi8j20iu063abb.jpg,https://wx4.sinaimg.cn/large/690e9789ly1hvta9yh16yj20jj0gu409.jpg",,,2024-11-21T03:03:10,微博网页版,68,12,0,,,2024-11-21 03:03:10,True
5102935400256258	,P1emw14Fc,一气呵成的卧蚕妆,,,,,2024-11-20T23:54:30,微博网页版,34,2,2,,,2024-11-20 23:54:30,False,3191502787,hana_jilub,5093047735422248	,OD2AZmKzC,"清潭化妆师更新
卧蚕化的好丝滑 
hana_jilub的微博视频
 ",,,"https://f.video.weibocdn.com/o0/2m9TPTBslx08j2I5V58Q01041200jjFq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874949&ssig=GBMDuWwQcc&KID=unistore,video",,2024-10-24T17:04:27,微博视频号,54,3,11,,,2024-10-24 17:04:27
5102909434102593	,P1dGDhdgR,"论耐心 我觉得我是第一名
 就是我绿色软件回的慢  没有回 可以等等我 ",,"https://wx1.sinaimg.cn/large/690e9789gy1hvt25vh52xj20pt0wjdhv.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvt25urjqnj20u015kwhp.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvt25w2nw7j20mo131n1g.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvt25x71zej20u00vzdht.jpg",,,2024-11-20T22:11:19,iPhone客户端,30,14,1,,,2024-11-20 22:11:19,True
5102904161865455	,P1dy87PhZ,"绿绿棉片有点厉害 
 变成第一了 我上次看还是第九 再美迪惠尔绿色上面 ",,"https://wx4.sinaimg.cn/large/690e9789ly1hvt1jk4c3mj20f010oafr.jpg,https://wx4.sinaimg.cn/large/690e9789ly1hvt1k5ois5j20zk252qhr.jpg",,,2024-11-20T21:50:22,微博网页版,12,6,0,,,2024-11-20 21:50:22,True
5102898608344475	,P1dpaz0Mj,【少量库存 在售】,,,,,2024-11-20T21:28:18,微博网页版,5,1,0,,,2024-11-20 21:28:18,False,1762563977,Robinson家的猫,5102171299516677	,P0Uu5DVIN,清仓 🔗  immeme唇釉 ,,"https://wx3.sinaimg.cn/large/690e9789gy1hvqpdqwnz0j20hi0w4tm5.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvqpdqee2yj20zk1bfn35.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvqpdr94egj20zk1bfdlu.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvqpdrq24kj20zk1begto.jpg",,,2024-11-18T21:18:14,iPhone客户端,22,4,1,,,2024-11-18 21:18:14
5102891765596937	,P1de8nu1b,"恭喜@超真实塌睫毛 等10名用户获得【底妆试色包*2】。微博官方唯一抽奖工具@微博抽奖平台 对本次抽奖进行监督，结果公正有效。公示链接：
网页链接",,,,,2024-11-20T21:01:06,微博抽奖平台,1,1,0,,"超真实塌睫毛,微博抽奖平台",2024-11-20 21:01:06,False,1762563977,Robinson家的猫,5101779841452847	,P0KiI65X1,"评论区继续抽奖这个！包邮发给10个客户，过几天就开！
每人送上mad peach家底妆试用装*2份（大概可以用好多次了）大家可以感受一下他们家粉底/隔离的质感！  
抽奖详情
 ",,https://wx1.sinaimg.cn/large/690e9789ly1hvpgeoac8jj20j60pk440.jpg,,,2024-11-17T19:22:43,微博网页版,220,545,2,,,2024-11-17 19:22:43
5102880937740668	,P1cWFwtHu,"winter berry 这个颜色其实一度很难拍它在盘子里面看到的是稍微偏一点玫瑰烟熏色的，但是在手臂上面轻轻的擦开就是一点点血色感，再加上一点粉菊的三文鱼混在一起的感觉，他没有赫拉103那么砖（前者我自己用过来是觉得会偏一点焦糖暖阳的感觉）
但是做的比较妙的一点就是它是往这个方向去靠，也是往气色感血色感的这一个理念去实现，但是它不会偏暖，它也不偏冷，比较中性的一个色调。
他真的挺难拍的，包括我各个角度看上去的颜色稍微会有一点区别，你可以理解为一个略清淡的血色，可以增添皮肤的一点点活人味（因为这次的新色基本上都是围绕着peach，但是这一个颜色是唯一不peach的）
 
最后一张图就是在稍微暗一点的光线下面可以看到它是稍微偏红一点点烟熏色。",,"https://wx3.sinaimg.cn/large/690e9789gy1hvsytl9rfgj20u0140tfi.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvsytsm00wj20u0140jz1.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvsytp0xf1j20u014045e.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvsytqa1x6j20u0140ahe.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvsytkqsi4j20u0140ahb.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvsytqsy1dj20u0140dn1.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0016FwSTgx08jJZrbAgo0f0f01002KQK0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000bYmdCgx08jJZrdv9m0f0f010045j70k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002dWCCSgx08jJZrg5i00f0f01002FZZ0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004z4Btlgx08jJZrjIsT0f0f01002Mm30k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002pYMVqgx08jJZrlheT0f0f010031kD0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001OBydugx08jJZrp8IT0f0f01002R8n0k01.mov,,2024-11-20T20:18:05,iPhone客户端,114,9,6,,,2024-11-20 20:18:05,True
5102861678282370	,P1crByKCC,"闪闪惹人爱 
 ",,"https://wx1.sinaimg.cn/large/690e9789ly1hvswoau37aj20u01hcq5u.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hvswo93ae3j20k00zkt9s.jpg","https://f.video.weibocdn.com/o0/5X0bHODelx08jJUbq316010412008rTs0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874951&ssig=tLwuH%2BJixh&KID=unistore,video",,2024-11-20T19:01:33,iPhone客户端,21,2,0,,,2024-11-20 19:01:33,True
5102859349395737	,P1cnQDqg9,修容垂直形态的卧蚕就很容易和眼睛混为一体，如果是亮晶晶的可能会关注点特别明显，被拉近被放大的亲和力爆棚，那么这种稍微深邃一点点的，大地性质的，比较聪明的一个用法就是用香槟浅咖啡色的眼影笔去用，如果还有一点点提亮的诉求，再稍微摸一点点湿润的亮片上去（一层就好了）这样出来的效果，阴影是阴影，高光是高光，卧蚕又和眼睛连在一起，看起来没有那么重的驯服感，比较自然/一点点野味，自由的卧蚕形态最容易和眼睛长在一起。,,"https://wx2.sinaimg.cn/large/690e9789ly1hvsw8seuehj20u011iaju.jpg,https://wx1.sinaimg.cn/large/690e9789ly1hvsw8u6t4xj20u011in61.jpg",,,2024-11-20T18:52:18,微博网页版,67,8,6,,,2024-11-20 18:52:18,True
5102852307419628	,P1ccuv8bq,种草 干皮底妆,,,,,2024-11-20T18:24:19,iPhone客户端,32,12,2,,,2024-11-20 18:24:19,False,5903844130,信女小猪愿一生吃素,5100771597090983	,P0k4vtKGH,"如果是干皮，安利一下我的人生底妆，CPB圆盒气垫！！
来来回回不知道用了多少个，只要路过免税店一定会买几个囤着，用完囤货就网上买。
缺点是一是不抗用，经常化妆的话一个能用一两个月吧，至今没有任何粉底可以替代它的效果（如果有务必请告诉我！！），CPB其他粉底液和气垫也买过，妆效也有细微差别。二是专柜说圆盒要停产了，不好买到。
优点是真正奶油肌，妆效好美，天生好皮肤，直男看见了夸你皮肤真好！女生见了问你底妆用的啥求链接！",,https://wx4.sinaimg.cn/large/006rxVyqgy1hvm8hctcmdj30zu25okgl.jpg,,,2024-11-15T00:36:18,iPhone 14 Pro Max,377,22,36,,,2024-11-15 00:36:18
5102847018930642	,P1c3XBtgC,"粉扑继续接单 你们也可以去凑单 
 我后面还开发了一个拇指粉扑（专门上腮红膏的）",,,,,2024-11-20T18:03:18,微博网页版,5,0,0,,,2024-11-20 18:03:18,False,1762563977,Robinson家的猫,5098898413324590	,OFuNzdWSq,"这个粉扑福袋好像已经卖了两年了..  现在放在快团重新卖，之前是这个鸡蛋仔的粉扑和yz是一个厂子但是是提升版，第二个下面那个就是老款比较薄（之前改过一次）现在又重新改回老款那个稍微硬硬一点的版本了，这个新的鸡蛋粉扑做的更厚更硬了一点，老款的偏软，老款的打出来粉底液有点松散就是没有型，这个新款除了稍微有一点点吸粉，让粉底牢牢烘焙在脸上的技能很强，我觉得是可以带走多余的一些余粉之外还能把粉铺的比较厚实的那种
剩下的水滴形态的巧克力/草莓还都是老款，这个系列我一直觉得是不错，10个粉扑中就是鸡蛋改版过，菠萝还是原版，我都觉得是挺好用。
新包装单独价格塑料袋子套着，是厚版本，其余的目前还没出单独包装的，后续还会改进。
rubycell那个粉扑的厂子换掉了，本身是日本料子现在都换成了国产的料子，稍微有点差，那个我就没有继续采购了。",,"https://wx2.sinaimg.cn/large/690e9789ly1hvg9dm9i88j20hi0w4wgt.jpg,https://wx4.sinaimg.cn/large/690e9789ly1hvg9do8yu6j20u0140n08.jpg,https://wx4.sinaimg.cn/large/690e9789ly1hvg9dtu6i0j219d1ohqp9.jpg,https://wx1.sinaimg.cn/large/690e9789ly1hvg9dto8w5j20qn0zi43h.jpg,https://wx2.sinaimg.cn/large/690e9789ly1hvg9dtpumqj20ta131jze.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hvg9dtyaiej20um14t0zz.jpg",,,2024-11-09T20:32:57,微博网页版,14,1,3,,,2024-11-09 20:32:57
5102841658867969	,P1bVjBcXL,【这个颜色预售一周 还有多余库存】,,,,,2024-11-20T17:42:00,微博网页版,12,2,0,,,2024-11-20 17:42:00,False,1762563977,Robinson家的猫,5095970954020866	,OEgDRgS0G,"softie新色试色. 这个比较软嫩的糯米粉，粉调重很多
（这只是蛮好看的 看很多🇰🇷化妆师也在用） ",,"https://wx3.sinaimg.cn/large/690e9789gy1hv6x8j6339j22c0340qv5.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hv6x8qmc8qj22c0340kjl.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hv6x8zxjhej22c03401ky.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hv6x8h7pnvj22c0340u0x.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hv6x97tzdij22c0340qv5.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hv6x9biln5j22c0340qv5.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004d3wtOgx08jfzMfz280f0f0100nDy50k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002NrdOQgx08jfzMxOKk0f0f0100mXqc0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001YqWAagx08jfzMKORO0f0f0100nWFp0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F00119eoPgx08jfzN7sA70f0f0100ocUN0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003KhwMKgx08jfzNwoKj0f0f0100o69p0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003d2oFJgx08jfzNJZ1J0f0f0100poCd0k01.mov,,2024-11-01T18:40:16,iPhone客户端,144,23,2,,,2024-11-01 18:40:16
5102839816524700	,P1bSlrnn6,我觉得人工作最重要的就是要克服无效努力+提高效率，看起来很忙工作强度高，实操进度是人家的三倍，再保证自己的基础休息时间提升工作力的一个重点就是心无旁骛，直击痛点，从重要的事情入手，一件一件做+消息的垂直性，真的不想听过程也不关心详情，直接和我说结果就可以，少一点借口，多一点直接的信息很重要。,,,,,2024-11-20T17:34:41,微博网页版,754,3,119,,,2024-11-20 17:34:41,True
5102817004752470	,P1bhyjWkK,bbia#11 唇釉 白月光豆沙泥,,,,,2024-11-20T16:04:02,微博网页版,23,2,1,,,2024-11-20 16:04:02,False,1762563977,Robinson家的猫,5062964162332235	,OqpZ69MIH,"bbia#11 唇釉 曾经一度是我的心头好 白月光一样的颜色
实物更偏粉一点点 很好看 ",,"https://wx1.sinaimg.cn/large/690e9789gy1hs9mhytbn5j20u0140wlw.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hs9mhz80gqj20u01400zf.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hs9mhzlw0pj20u0140n4g.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001B5KlOgx08gUiHCmiX0f0f01004VW40k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0039gv6pgx08gUiHGzDO0f0f01003XSe0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003rR8EKgx08gUiHyOtV0f0f01003i5Q0k01.mov,,2024-08-02T16:43:04,iPhone客户端,117,13,6,,,2024-08-02 16:43:04
5102806966997540	,P1b1mtmny,"我发现咨询品牌产品问题是徒劳的，往往他们自己比我还菜
 我都比他了解他自己的东西！救命了 ",,,,,2024-11-20T15:24:09,微博网页版,7,1,0,,,2024-11-20 15:24:09,True
5102804937739009	,P1aY5wtgJ,【补货】蜜桃芭蕾色  一点点金色闪片很俏皮的 娇俏,,,,,2024-11-20T15:16:05,微博网页版,11,0,1,,,2024-11-20 15:16:05,False,1762563977,Robinson家的猫,5101537016415104	,P0DZ3qURq,"真实的少女水蜜桃掌门人 
 擦在皮肤上比较娇媚
天生水蜜桃（卧蚕色）挺好看 感觉可以传承sugarless这个糖衣炮弹，擦上就是蜜桃甜心继承者
（不同光线看下/ 一个白光/一个黄瓜）善良清纯的粉金哈密瓜🍈 ",,"https://wx4.sinaimg.cn/large/690e9789gy1hvooms6ehhj22c0340x6p.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvooio241mj21jl2241kx.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvooior0tjj21qc2b44qp.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvooipfggcj21m225f4qp.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvooiqmyi9j22c0340x6p.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvooiruvukj22c0340000.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvooitjikbj22c0340u0x.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvooiw3t4wj22c0340npd.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvooixjd42j22c0340u0x.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003dKY0Dgx08jE4XwJXq0f0f0100sqzv0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001ZHw2Cgx08jE4FMpC80f0f0100s0hB0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003Nm0H1gx08jE4G6Ly80f0f0100ooZz0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001XdOOOgx08jE4GoTIz0f0f0100rLeY0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003MyItDgx08jE4HdLXF0f0f0100om7O0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000FYpV4gx08jE4HFSNp0f0f0100rcB80k01.mov,,2024-11-17T03:17:49,iPhone客户端,257,30,6,,,2024-11-17 03:17:49
5102804794083640	,P1aXRh8la,【补货了】,,,,,2024-11-20T15:15:31,微博网页版,7,1,0,,,2024-11-20 15:15:31,False,1762563977,Robinson家的猫,5101837199869495	,P0LNdFpvp,"色号 peach oolong tea
暗一点的光线是图6⃣️ 总体我感觉没有super peach 那么惊艳 这个就是比较口水色 薄/透 没有心机 ",,"https://wx4.sinaimg.cn/large/690e9789gy1hvpmza9unsj22c03401ky.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvpmzbiy3qj22c0340kjl.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvpmzcqzu7j22c0340kjl.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvpmzec7y7j22c0340kjl.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvpmzicc89j22c03407wi.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvpmzjj2o7j22c0340hdt.jpg",,,2024-11-17T23:10:38,iPhone客户端,54,15,4,,,2024-11-17 23:10:38
5102644196802602	,P16MPsxFo,【自然卧蚕必读】,,,,,2024-11-20T04:37:21,微博网页版,69,0,21,,,2024-11-20 04:37:21,False,6003707598,陈桃子_,5050675444582087	,OlgiAje0D,"为什么你的卧蚕不够自然？新手必看！
哪边(卧蚕)看起来更自然一些?
左边看起来更加自然而饱满，
眼睛也显得更加华丽和可爱，不是吗?
具体哪里不同，您能看出来吗?如何进行改进呢?
 
本次我将介绍如何让卧蚕显得自然而可爱的条件!
特别是对于单眼皮(内双)的人来说，
下眼睑的化妆是绝对不能忽视的必要步骤，
所以请务必参考一下!
打造丰盈自然卧蚕的关键条件包括:
- 营造自然的阴影效果，
-确保左右眼具有均衡的立体感，
-最后强调卧蚕的丰盈感。
 
⭐自然的阴影
为了营造自然而丰盈的卧蚕，
适当的阴影处理是关键。
观察拥有卧蚕的人的阴影
可以发现阴影较宽且底部较为模糊。
如果只绘制单一线条(如右图所示)
很容易造成过于刻意的印象。
因此，在绘制阴影时，不应仅限于双线条，
还应添加柔和的阴影效果以增加自然感。
 
⭐左右的立体感
要实现左右的立体感，单靠下方阴影是不够的!
若想营造更加自然且仿佛韩国偶像般的妆容效果，
不可忽视三角区域的横向立体感。
通过增强阴影对比
卧蚕会更加自然地凸显出来，
同时还可以扩大眼部的横向宽度。
根据个人喜好，在眼头部位适当添加眼影，
可以进一步提升整体的自然度。
 
⭐丰盈效果果放在最后!
在打造卧蚕时，
您是否习惯首先使用遮瑕膏或闪粉?
事实上，根据前文介绍的方法，
先施加阴影再覆盖遮瑕膏(和闪粉)
能更有效地营造出自然的卧蚕效果。
如果您有绘画经验，这个过程类似于先进行厚重的底色绘制，
最后再添加高光以增强立体感。
因此，最佳的做法是在整个过程的末尾强调卧蚕的丰满效果。
 
迅速掌握!卧蚕打造技巧
①在整个下眼皮处预先打底，为后续形成阴影做准备
②在三角区等左右部位，营造立体感。
③此时在此区域
④轻轻点上闪光粉，涂抹遮瑕膏(含闪粉)，即可提升妆容品质。#上微博学变美#",,"https://wx1.sinaimg.cn/large/006yiWBwgy1hr6f5xtgavj30yi1a0u0o.jpg,https://wx2.sinaimg.cn/large/006yiWBwgy1hr6f5yuhkyj31pk2a3x6p.jpg,https://wx2.sinaimg.cn/large/006yiWBwgy1hr6f607n3uj30yi1a0e5s.jpg,https://wx1.sinaimg.cn/large/006yiWBwgy1hr6f60wouaj30yi1a04pj.jpg,https://wx4.sinaimg.cn/large/006yiWBwgy1hr6f61oe9tj30yi1a07t1.jpg",,,2024-06-29T18:52:06,iPhone 12 Pro Max,63,0,50,上微博学变美,,2024-06-29 18:52:06
