id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103269552329771	,P1n3t9M4X,转发,,,,,2024-11-21T22:02:18,微博轻享版,0,0,0,,,2024-11-21 22:02:18,False,6588492020,狸花猫猫功课0801_,4928347118764643	,NbTr9AM5d,"大半夜的碎碎念 来写一下骨水泥头顶和骨水泥额头的手术记录  🇰🇷一共三家骨水泥医院。本人大冤种分别都做过手术了。来来回回➕机票酒店手术费花了小十万
最开始是额头 看了小j关于骨水泥额头的功课 第二天就飞韩国冲了bone@某j被发现了的小号  好看的额头不应该是玻尿酸或者脂肪填出来的馒化的软额头  应该是骨性的那种饱满。所以直接做了。 bone家的额头是沿着眉毛尾端竖着向上的地方填充。太阳穴那里没法填因为肌肉太多  开口在头顶中间那里五厘米左右 开口那块顺着往下一直到发际线都有填充。打钉缝合。 我觉得bone老院长审美偏自然所以小J又去二填了。
其实我也偏自然 要是能再饱满一丢丢就好了。额头术前照片没有了 术后额头也是一次上岸#夏天真是太热了# 
去年冬天 看了朋友@小樱的变美功课号 爱婷骨水泥头顶的术后我又冲去爱婷做头顶了。 然后拆完绷带有点懵 效果和想的不一样。院长只给我填充了后半段头顶。整个头顶像韩国的斜坡路一样往上。中间留了一个坑没有填。因为填额头的时候铺到了头顶前半段 所以没有进行衔接    所以我只能中分发型才能好看如果偏分或者往后梳就是车祸现场
后面我去雕刻手术术前能明显看到前面没有填 但是还是很感谢爱婷 毕竟对于我什么都没有的基础上 已经很好了 至少中分是好看的。爱婷室长说是因为我拿的Jennie的模板所以做成这样
而且说如果向前再剥离骨水泥会流到额头 改变额头的形状。也说可以重新头顶再开口帮我再填一点。但是我没有再去爱婷是因为切口比较靠前同样的切口再开一次 那块就会秃了
在爱婷家做完拆包第二天我就和小j去bone面诊修复了  老院长 说 要把后半段的骨水泥全部取出 然后重新进行平铺 能和前面的额头那里衔接起来。价格本来给的是1100万韩币修复费  最后磨了很久砍到了750万  但是修复方案有点接受不了  开口要从左边耳朵上方整个开口到右边耳朵上方。
半个头的开瓢
为了取骨水泥。而且他的审美还是偏自然  说改善不会特别大 也不会特别圆  考虑了很久还是放弃了
雕刻家我在22年没去爱婷的时候通过中文微信去过两次价格都是880万韩币一口价砍不下来。（后来才知道通过微信约着过去就是砍不下来的）但是看他们家的案例图片头顶还是很自然所以22年放弃了他家。后来两位姐妹@小双鱼爱吃甜 @整运爆棚的微笑 做的很好 所以又去面诊了一次 自己找的翻译打电话预约价格600万韩币  也没算修复 因为雕刻给的方案是不取爱婷的骨水泥 直接把缺的补上 然后对整个两家做的部分再进行加高塑形 效果很满意价格也很满意
关于骨水泥脱发。第一次做完额头我就发现切口处长五厘米宽3到4毫米处不长头发了  后续也没有发现别的脱发。 但是不知道是不是骨水泥的原因。偶尔会经常莫名其妙头疼 现在包里常备eve止疼药 洗完头不吹干也头疼 后面去拍了头ct也没有发现任何异常 很迷  爱婷做完也没有脱发 现在雕刻做完也没有脱发   虽然头会偶尔莫名其妙疼。但是对我这种平底锅来说 我愿意承受代价
不过我本身头发稀少  一直在接发 一直涂米诺。
不管是做完额头还是头顶。我都觉得发际线变高了。可能是把头皮撑起来了。 第一次做完额头 后面我就去植发了。现在好像又得植发了。不过我本身审美就是短小一点的额头大概三指半是我满意的宽度。
如果像我一样做过骨水泥额头还是去雕刻家比较好。如果像夕夕一样@能量满满的夕夕 要靠后填充 就去爱婷家 她是后面缺 做完很满意
雕刻家填充是沿着眉毛尾部往上的部分都会平铺。颞部没法填 但是bone家可以做颞部硅胶假体 但是我还是被老院长劝退了颞部假体。他说改善很小
所以我到底要做多少手术才能和自己和解呢
关于三家的麻醉。
bone的额头是牛奶麻醉整个过程很魔幻 好像在坐过山车 但是你感觉不到疼痛 
爱婷的头顶是全程睡麻 但是手术是趴着做的 内窥镜技术  做完有明显恶心呕吐的感觉 我做完吐了一晚上。但是也有不吐的夕夕 很迷。
 雕刻头顶和后脑勺都是半躺手术。前半段牛奶麻也很迷幻 为了剥离和打局部麻醉。后半段醒着做手术 感觉不到任何疼痛。你能感觉到院长在一点点填充然后铺平 然后拿水枪给里面降温。手术的时候我还跟院长说千万不要让骨水泥流到额头那里改变额头的形状
事实也是没改变额头😄很棒
不过初次做在雕刻家做骨水泥后脑勺的姐妹说做完头皮撑的疼。但是我却做完没有任何感觉 可能是之前已经剥离过一次了
雕刻家不是内窥镜但是好像不是也没有什么区别 没特别肿 没有什么疼痛
关于拆钉。第一次我傻傻在韩国等了12天左右在医院拆。其实是可以买拆钉器自己回家或者回国找医院拆。很简单很方便。就不用在韩国等很久了#夏季物语# 拆钉器我放图片里了
最后一张是我完全没做过头顶的平底锅样子  ",,"https://wx1.sinaimg.cn/large/007bSDKkly1hgc4jdocshj31400u07cc.jpg,https://wx4.sinaimg.cn/large/007bSDKkly1hgc44k529sj30pa18xafe.jpg,https://wx3.sinaimg.cn/large/007bSDKkly1hgc4b4iiwuj30t31frahb.jpg,https://wx2.sinaimg.cn/large/007bSDKkly1hgc4b4zii5j30wi1ycndm.jpg,https://wx2.sinaimg.cn/large/007bSDKkly1hgc4b44lhmj30wi1ych2l.jpg,https://wx3.sinaimg.cn/large/007bSDKkly1hgc4b5uknrj30wi1ycaqd.jpg,https://wx4.sinaimg.cn/large/007bSDKkly1hgc4b6qgctj30wi1yc7ku.jpg,https://wx4.sinaimg.cn/large/007bSDKkly1hgc4b76erfj30w00vfn5w.jpg,https://wx2.sinaimg.cn/large/007bSDKkly1hgc4fnb9coj313u0tun9p.jpg,https://wx1.sinaimg.cn/large/007bSDKkly1hgc4xt2pymj31400u0n67.jpg,https://wx1.sinaimg.cn/large/007bSDKkly1hgc4xsm5qcj30tz13zaik.jpg,https://wx1.sinaimg.cn/large/007bSDKkly1hgc4z3v48hj30u0140n7y.jpg,https://wx3.sinaimg.cn/large/007bSDKkly1hgc50jrpddj317w0u012c.jpg,https://wx2.sinaimg.cn/large/007bSDKkly1hgc4z554g6j31mk2631kx.jpg,https://wx1.sinaimg.cn/large/007bSDKkly1hgc50jhs7pj30u01hc7b3.jpg,https://wx4.sinaimg.cn/large/007bSDKkly1hgc5j9fcjcj30wi1yce81.jpg,https://wx3.sinaimg.cn/large/007bSDKkly1hgc5nkjn6aj32c0340npd.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002B37PSjx087lNzwd9B0f0f0100uqJV0k01.mov,,2023-07-28T05:23:00,iPhone 13 Pro,158,90,154,"夏天真是太热了,夏季物语","某j被发现了的小号,小樱的变美功课号,小双鱼爱吃甜,整运爆棚的微笑,能量满满的夕夕",2023-07-28 05:23:00
5103169279624693	,P1krJEnOZ,转发,,,,,2024-11-21T15:23:51,微博轻享版,0,0,0,,,2024-11-21 15:23:51,False,3230596525,仙女颜究所,4376594959739994	,Hw8AfEROG,"做完骨水泥的功课，我惊喜的发现“雷佳音和刘昊然的头围竟然一样大”；“jennie的颅顶就算抬下巴吊打一堆人”真的没错；“刘亦菲的头骨怎么那么出众”；“阿娇也是个扁头少女”…… 
 
所有的解释都融合在这篇骨水泥功课分析里了： 
 
P1：头骨审美（后脑勺、颅顶和额头） 
P2：骨水泥医院价格比较&科普 
P3：骨水泥填后脑勺&案例 
P4：骨水泥填颅顶&案例 
P5：骨水泥填额头&案例 
P6：骨水泥和玻尿酸、自体脂肪比较&骨水泥风险",,"https://wx3.sinaimg.cn/large/c08efdadly1g3fy36z0xmj20v971fb29.jpg,https://wx4.sinaimg.cn/large/c08efdadly1g3fy3ah0a8j20v980re81.jpg,https://wx3.sinaimg.cn/large/c08efdadly1g3fy3eb7c5j20v99z8kjl.jpg,https://wx1.sinaimg.cn/large/c08efdadly1g3fy3glwizj20v951z1e4.jpg,https://wx4.sinaimg.cn/large/c08efdadly1g3fy3hztvaj20v94977j3.jpg,https://wx2.sinaimg.cn/large/c08efdadly1g3fy33kbdfj20v92sqk5v.jpg,https://wx1.sinaimg.cn/large/c08efdadly1g3fy3iygwyj20hn0c811s.jpg,https://wx2.sinaimg.cn/large/c08efdadly1g3fy3jo4gsj20l110141j.jpg,https://wx4.sinaimg.cn/large/c08efdadly1g3fy3l6fkhj20lj09ln3x.jpg",,,2019-05-27T16:16:53,仙女的iPhone客户端,49,45,38,,,2019-05-27 16:16:53
5103164916764148	,P1kkHsnFa,转发,,,,,2024-11-21T15:06:31,微博轻享版,0,0,0,,,2024-11-21 15:06:31,False,6199287046,莽吉塔阿糖,4288186849311589	,GB08QD4mV,骨水泥额头功课出炉，另外很开心的告诉大家，头顶和后脑勺一样有救。 ,,"https://wx2.sinaimg.cn/large/006LxzKKly1fvlx75y15gj30ku35o4kk.jpg,https://wx2.sinaimg.cn/large/006LxzKKly1fvmol7frepj318q2h8x6q.jpg,https://wx3.sinaimg.cn/large/006LxzKKly1fvlwfdmxf9j30yy7rdqv7.jpg,https://wx2.sinaimg.cn/large/006LxzKKly1fvlwfemxxtj30kp1x6kdb.jpg,https://wx4.sinaimg.cn/large/006LxzKKly1fvlwfeywq7j30k70n5n0t.jpg,https://wx4.sinaimg.cn/large/006LxzKKly1fvlweq8dwaj30pt1hn1kx.jpg",,,2018-09-25T17:14:37,泼系少女的iPhone客户端,155,158,341,,,2018-09-25 17:14:37
5103162236604124	,P1kgnrI28,转发,,,,,2024-11-21T14:55:52,微博轻享版,0,0,0,,,2024-11-21 14:55:52,False,6270793075,Lorelei01,5068376030578424	,OsGLV2qtq,"记录下韩国第一天的特种兵医院行程 8月16日
11:00 巴诺巴奇
12:00 JT爱婷 骨水泥额头面诊 郑院长 面诊费1w
现在有两位院长，我面诊的郑院长在三楼，主做骨水泥，还有一位金院长在8楼，做鼻子眼睛比较多。中文室长kim高高瘦瘦很有气质，眼睛毒，很健谈。
院长看起来和蔼，说话比较少的，建议填额头和后脑勺，炉顶不需要。价格550w单部位
14:00 美迪莹 下面部紧致提升面诊 张男院长
原来他家也是面积挺大的一家，这次去咨询才知道朴姓女院长主要做面中部的提升，张院长主做下颌线下巴提升。
针对轮廓后双下巴明显，下颌缘不清晰的问题，张男建议做双下巴+下颌缘吸脂，配合下面部四条埋线提升+肌肉捆绑，说我双下巴还是能吸出挺多的。现在有个套餐，退税后2.38万做全套（面吸+埋线+肌肉捆绑），感觉不算贵。
14:30 雕刻 骨水泥额头面诊 宋院长 面诊费1w
医院不大，院长睿智好帅，眼神深邃。这个院长话多一些，会讲解术后能达到的效果，拍照导入电脑里对着照片分析。他家是从发际线上方注入骨水泥，从而额头高点偏上，但颞部不能做，只能做到外眼角垂直向上的区域，再向外的区域可以恢复后铺脂肪衔接。
电脑里不少案例，看起来总觉得做完额头变长了，但确实骨水泥额头是逼真的骨头外观，而不是脂肪那种鼓泡的形态。
我说喜欢偏直的额头，拒绝韩系鼓额头，院长表示可以按需求做。也说我后脑勺平，哈哈。
单部位600万韩币出头。
16:00 personal皮肤科
这家皮肤科要单独写一篇，女院长打针挺有耐心，做了乔雅登嘴+juvelook水光+黄金微针，送了个皮肤护理。个人觉得和moon家打嘴一样好，价格又比他家美好。 
韩国·首尔",,"https://wx2.sinaimg.cn/large/006QnBJNgy1hsqyauppmsj30u00u0wh9.jpg,https://wx4.sinaimg.cn/large/006QnBJNgy1hsqvzwqf9bj32c0340npe.jpg,https://wx1.sinaimg.cn/large/006QnBJNgy1hsqw02noy3j30zu25oaw4.jpg,https://wx1.sinaimg.cn/large/006QnBJNgy1hsqw040zqlj31401hcjz6.jpg,https://wx3.sinaimg.cn/large/006QnBJNgy1hsqy2bnz4zj311y1emk17.jpg,https://wx4.sinaimg.cn/large/006QnBJNgy1hsqw1fc27xj30wi1yctfw.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003VeSumgx08hi7vcdmL0f0f0100csIh0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0047yJHYgx08hi7vLjDV0f0f0100bGok0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003SSkTxgx08hiclAnoj0f0f0100qR9O0k01.mov,韩国·首尔,2024-08-17T15:07:54,iPhone 15 Pro Max,40,29,18,,,2024-08-17 15:07:54
5103153118712558	,P1k1FAyx8,//@某j被发现了的小号:雕刻骨水泥颅顶,,,,,2024-11-21T14:19:38,微博轻享版,0,0,0,,某j被发现了的小号,2024-11-21 14:19:38,False,6428516753,从未整容荷包蛋,5018429867690414	,O7JrAwgCW,"来啦！骨水泥额头反馈！！
🏥：雕刻
💰：609万韩币 直接找的微信上的中文室长
❣️：整体满意 。轮廓和骨水泥额头这两个项目我一点我不后悔，个人认为是最没有整容痕迹悄悄变美的手术，对我来说很值。
‼️：现在恢复好的额头是骨感的！很妈生
做完最大的感受是正面看起来视觉会集中在脸的上面部，圆润饱满的额头看着脸会更小一些，以前额头苹果肌颧骨都是低平的没有一个集中点，脸像一个大平面没有起伏折叠，侧面看起来脸型弧度也更漂亮了！
恢复期差不多一个月左右哦 中途我因个人原因想要恢复快一点还去做了四次高压氧舱
，很明显的消肿会更快一些！
❓：恢复期我也很焦虑 当时额头充满了积液 印堂发黑 记得手术后第三天复诊时雕刻院长问我要不要抽 我拒绝了
 以为自己几天就代谢掉了 但是过了两周一点变化都没有 疯狂给客服发消息 就只是回复说恢复期 让我等
 不过最后我还是去了当地三甲医院找医生抽出来 好在抽出来后恢复速度就突飞猛进了！
🌀关于脱发：我没脱 伤口处会掉一些头发 不过还能长出来 伤口在图六画红线的位置 长度大约8厘米 很隐蔽 不容易被发现。",,"https://wx3.sinaimg.cn/large/00713oS5ly1hobi2ewgqjj30u013xwn2.jpg,https://wx2.sinaimg.cn/large/00713oS5ly1hobi2f5j4nj30u01sygqw.jpg,https://wx4.sinaimg.cn/large/00713oS5ly1hobi2fdak8j30u01t145i.jpg,https://wx4.sinaimg.cn/large/00713oS5ly1hobj2o5vw3j30wp16gn33.jpg,https://wx3.sinaimg.cn/large/00713oS5ly1hobix033kgj30k00zkjut.jpg,https://wx1.sinaimg.cn/large/00713oS5ly1hobj2oeb8xj30tu10mq8c.jpg,https://wx1.sinaimg.cn/large/00713oS5ly1hobjmlmghjj30zk0k0wjt.jpg",,,2024-04-01T19:19:41,iPhone客户端,40,31,40,,,2024-04-01 19:19:41
5103147345511271	,P1jSmn7Jt,好了我真的心动了,,,,,2024-11-21T13:56:42,微博轻享版,0,0,0,,,2024-11-21 13:56:42,False,6200197802,小樱暹罗,5062582178416187	,Oqg2ZzjqX,"【🇰🇷我的上庭进阶史——骨水泥颅顶、骨水泥额头】
事先声明⚠️：本文含褒贬不一的骨水泥手术、此手术冷门小众具有风险性，本人不建议任何人去做、本篇仅写本人经历供感兴趣的姐妹参考、是否要去做都是成年人请自行负责，本人不对任何后果负责，如不认可请不要继续看下去，如您继续阅读，那么我默认您同意我本段内容，本篇我会写我的整个上庭是如何产生翻天覆地的变化的。因为手术太多了，可能会有些长，我会尽量梳理清楚，可以🐴住慢慢看。
先介绍一下本人基本情况：本人原生为非常土的头、扁头➕严重后倾额头➕电视机📺正方形颅顶。如P1。
第一次有意义的改造上庭是在2022年12月，第一次去爱婷做炉顶，改善很大，把我整个颅顶拉的非常高，但美中不足的是侧面看起来过渡不好，后于2023年8月去雕刻进行二次填充，这是当时写的功课以及图片对比—
网页链接
（当时面部照片是做了脂肪额头后，可惜后面成活以及形态并不理想，此🔗大家看颅顶就好，后面我会写清楚额头情况以及在这篇文章放出我的术前图），还有做了两家后以及观察身边朋友的情况后写的两家填充位置的区别—
网页链接
，现在看来依旧适用。颅顶过去我写的很详细了，大家感兴趣直接点🔗或者在我🧣搜索🔍骨水泥，我曾经写过很多条，今天来重点说说我最新做的骨水泥额头。
我于今年4月22日做的骨水泥额头，记住这个日期📅，我后面会发随着时间他的变化。我个人觉得它在三个月内都在逐渐消肿，会有一定变化。
｛为什么要做额头？给我带来了哪些收益？｝：有了额头的感觉就是贵气很多、聪明很多。额头瘪后倾，就是看起来土穷和智力低下（我说我自己），感觉气质有很大的提升，并且可以弱化嘴凸！！！颌面比例好了很多大家仔细看图！！（因为上庭高了，侧面就显得下庭不那么靠前了。45度颧骨也会看起来没有那么突出（看下面对比图），很多人翻来覆去的整颧骨鼻子…就是没注意到是上庭的问题
，我是怎么下定决心必须把额头填起来的呢、是我去植发…额头肿起来发现太好了，这种肿是可以把我后倾地方填平的爆肿！额头起来整个脸看起来都缩小了，我就决定必做！
｛为什么选择骨水泥额头？而不选择脂肪或者bns？｝：我曾在国内不同ys处填充过脂肪三次、🇰🇷一次。结果均不理想，原因是脂肪和bns只能解决轻度“缺一点点”而不能解决超级后倾，而像我这种从头顶发际线位置就后倾的人，这两种材料无法“拔出”P3蓝绿圈位置，而且后倾的大家可以自己观察一下，是不是自己蓝圈的位置也是缺的，绿蓝圈位置非硬性材料不能解决。
｛为什么不选择假体额头？｝：关注我久的姐妹应该知道我有段时间一直考虑假体额头，因为我已经做了两次骨水泥了，担心第三次脱发。后面据我了解，影响血运脱发的不是材料，而是垫东西进去就会影响，那么假体和骨水泥的情况是一样的。假体反而开口会更大！疤痕更大！而且做过的姐妹告诉我，如果不填充脂肪过度，那么假体的边边会有明显显型！而本人瘦子一枚，过去的脂肪额头基本时间久了全吸收了，几番权衡后也就不考虑了。
｛我有没有头痛以及脱发？｝：经常看我🧣的姐妹应该能发现我是非常多的茂密的粗硬发质……垫了三次并未受到影响，我还打算去垫后脑勺，但是据我所知细软的姐妹可能因为本身头发情况就不好，会更容易受到影响些，会掉头发多些，但不至于秃，而且我并未头痛，曾经在bone垫的姐妹有一个告诉我她会头痛。
｛垫过假体眉弓需要取出吗？｝：不需要，但建议拍个头模、把头模拍张照片存在手机里给ys看，他说不可以碰到眉弓假体。（国内很多眉弓ys拒接做过额头骨水泥的患者，都做的话先做眉弓比较好）
｛恢复期多久？｝：大概七天到十天脸会很肿，术后跟🏥要，会给一个拆钉器，术后第二天去复查的时候告诉你几天拆，回国找朋友帮忙拆就行，非常简单，像剪刀✂️一样把钉子从中间剪断就行，有手就会不用担心。术后第二天去复查完毕没异样就可以回国了。
｛麻醉是什么麻醉？｝：需要空腹，开始是牛奶麻醉、在牛奶麻醉时打局麻，有点感觉，不是特别痛，然后在半清醒的情况下做。
｛术后当天什么情况，痛吗？｝术后在🏥休息一会就可以走了，当天头有点涨涨的可以忍受的程度。会给缠一个很丑的绷带，大家记得戴一个宽松的帽子，必须宽松，绷带很厚。
我的模版请看图～建议大家都带个模版～～🇰🇷韩国人和咱额头审美不太一样，带个图避免沟通上出现误会。
请大家务必仔细看图！！！因为🧣发图片有限制，我尽量挑选有意义的比较供大家参考了
暂时似乎就想到这么多～～还有什么问题大家可以在评论区留言～我还打算去做后脑勺～感兴趣的宝可以蹲我下！",,"https://wx4.sinaimg.cn/large/006LBoGmly1hs8de6m63ij30zk1bfguo.jpg,https://wx3.sinaimg.cn/large/006LBoGmly1hs8ellvz2uj31w92j0hdt.jpg,https://wx2.sinaimg.cn/large/006LBoGmly1hs8de7fekjj310b1cfnev.jpg,https://wx4.sinaimg.cn/large/006LBoGmly1hs8de7tsmrj30zk1bfdo6.jpg,https://wx3.sinaimg.cn/large/006LBoGmly1hs8de83bu7j30zk1bfaim.jpg,https://wx1.sinaimg.cn/large/006LBoGmly1hs8de766hgj30vb15qdjt.jpg,https://wx4.sinaimg.cn/large/006LBoGmly1hs8de8hh3ej311z1enqlh.jpg,https://wx2.sinaimg.cn/large/006LBoGmly1hs8edqe5t3j31bf0zkq8y.jpg,https://wx2.sinaimg.cn/large/006LBoGmly1hs8edr1llfj31bf0zkagj.jpg,https://wx3.sinaimg.cn/large/006LBoGmly1hs8edq66y1j31bf0zktf7.jpg,https://wx1.sinaimg.cn/large/006LBoGmly1hs8efksv5hj31sc2dsx6p.jpg,https://wx1.sinaimg.cn/large/006LBoGmly1hs8eflu9gej31sc2ds4qq.jpg,https://wx1.sinaimg.cn/large/006LBoGmly1hs8efmn09bj31sc2ds1ky.jpg,https://wx3.sinaimg.cn/large/006LBoGmly1hs8efnhm3qj31sc2ds4qq.jpg,https://wx4.sinaimg.cn/large/006LBoGmly1hs8efk6qz1j31sc2ds1ky.jpg,https://wx1.sinaimg.cn/large/006LBoGmly1hs8efocdlxj31sc2dsx6p.jpg,https://wx2.sinaimg.cn/large/006LBoGmly1hs8ejljmevj31sc2dsu0x.jpg,https://wx1.sinaimg.cn/large/006LBoGmly1hs8egf6gw9j30rt5ni4qp.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001YCpddjx08gSCsaRy00f0f0100d5Bs0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000n2fM3jx08gSCsjLCg0f0f0100kFS20k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004rcifvjx08gSCsrEt90f0f0100gT0N0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000Jz35ijx08gSCsxudN0f0f0100az8U0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000bvuAXjx08gSCsCJif0f0f0100cjn80k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0011JtZfjx08gSCsL7CM0f0f0100lQZu0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003QoIKzjx08gSCsT2OP0f0f0100j3eO0k01.mov,,2024-08-01T15:25:12,iPhone XS Max,144,90,66,,,2024-08-01 15:25:12
5103146433252248	,P1jQTdE3C,转发,,,,,2024-11-21T13:53:04,微博轻享版,0,0,0,,,2024-11-21 13:53:04,False,6588492020,狸花猫猫功课0801_,5094456744741484	,ODDfAjTty,"有时候你第一眼面诊就很喜欢的医院  或者你冥冥之中就决定义无反顾选择的医院做出来能给你出奇的效果
 回顾一下做的很满意的手术  
老吴的颧骨修复  麦恩的🐻  张曼的人中 nano的👃  bone的骨水泥额头 雕刻的颅顶    b：on的拉皮  长沙臻美的马甲线  这些很多都是刚面诊完就很喜欢  甚至都没谈价格  直接就交钱手术的 
可能是你的第六感替你选择了医院 
韩国·Seoul korea",,,,韩国·Seoul korea,2024-10-28T14:23:21,iPhone 16 Pro,6,0,3,,,2024-10-28 14:23:21
5103145946712346	,P1jQ6sabE,完蛋了我真的心动骨水泥了,,,,,2024-11-21T13:51:08,微博轻享版,0,0,0,,,2024-11-21 13:51:08,False,6200197802,小樱暹罗,5078587767525902	,OwYqsvzPw,"拍个反馈
芭堂修复下颌角8⃣️0⃣️天
雕刻骨水泥额头1⃣️4⃣️5⃣️天
歌娜双下巴肌肉捆绑2⃣️3⃣️3⃣️天 ",,"https://wx4.sinaimg.cn/large/006LBoGmgy1htngt7v032j30u014014w.jpg,https://wx1.sinaimg.cn/large/006LBoGmgy1htngt8dwsmj30u0140am1.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002idVTWgx08i14azBBu0f0f010034Cx0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F00368CA2gx08i14aEzvq0f0f01002I690k01.mov,,2024-09-14T19:25:42,iPhone客户端,60,48,16,,,2024-09-14 19:25:42
5103144300186600	,P1jNs0MxG,转发,,,,,2024-11-21T13:44:36,微博轻享版,0,0,0,,,2024-11-21 13:44:36,False,6428516753,从未整容荷包蛋,5018429867690414	,O7JrAwgCW,"来啦！骨水泥额头反馈！！
🏥：雕刻
💰：609万韩币 直接找的微信上的中文室长
❣️：整体满意 。轮廓和骨水泥额头这两个项目我一点我不后悔，个人认为是最没有整容痕迹悄悄变美的手术，对我来说很值。
‼️：现在恢复好的额头是骨感的！很妈生
做完最大的感受是正面看起来视觉会集中在脸的上面部，圆润饱满的额头看着脸会更小一些，以前额头苹果肌颧骨都是低平的没有一个集中点，脸像一个大平面没有起伏折叠，侧面看起来脸型弧度也更漂亮了！
恢复期差不多一个月左右哦 中途我因个人原因想要恢复快一点还去做了四次高压氧舱
，很明显的消肿会更快一些！
❓：恢复期我也很焦虑 当时额头充满了积液 印堂发黑 记得手术后第三天复诊时雕刻院长问我要不要抽 我拒绝了
 以为自己几天就代谢掉了 但是过了两周一点变化都没有 疯狂给客服发消息 就只是回复说恢复期 让我等
 不过最后我还是去了当地三甲医院找医生抽出来 好在抽出来后恢复速度就突飞猛进了！
🌀关于脱发：我没脱 伤口处会掉一些头发 不过还能长出来 伤口在图六画红线的位置 长度大约8厘米 很隐蔽 不容易被发现。",,"https://wx3.sinaimg.cn/large/00713oS5ly1hobi2ewgqjj30u013xwn2.jpg,https://wx2.sinaimg.cn/large/00713oS5ly1hobi2f5j4nj30u01sygqw.jpg,https://wx4.sinaimg.cn/large/00713oS5ly1hobi2fdak8j30u01t145i.jpg,https://wx4.sinaimg.cn/large/00713oS5ly1hobj2o5vw3j30wp16gn33.jpg,https://wx3.sinaimg.cn/large/00713oS5ly1hobix033kgj30k00zkjut.jpg,https://wx1.sinaimg.cn/large/00713oS5ly1hobj2oeb8xj30tu10mq8c.jpg,https://wx1.sinaimg.cn/large/00713oS5ly1hobjmlmghjj30zk0k0wjt.jpg",,,2024-04-01T19:19:41,iPhone客户端,40,31,40,,,2024-04-01 19:19:41
5103089118350026	,P1imrz2dQ,转发,,,,,2024-11-21T10:05:19,微博轻享版,0,0,0,,,2024-11-21 10:05:19,False,6965103931,Aphrodisiacal_curve,5046725293377960	,OjBxneaLe,"🇰🇷 眼睛 面诊记录
1⃣️来丽 laree
院长觉得内眼角和我相似的案例是图2，要求我双眼皮从7改成5.5，联合开外眼角。但是我干眼症，他说术后不保证不更干。说审美偏自然，但是实际上下至不是s型。要求外眼角和下至分开做。单独做外眼角近似图3。我不是很喜欢。
2⃣️自然主义
案例很自然。但是院长说我的眉眼间距近，他认为没有再做的必要双眼皮，也做不成我喜欢的这个案例（图5下面）。推荐我做埋线颞部眉毛提升
下至和外眼角可以做。一台手术。这个可以做成我喜欢的案例的样子（图5下面）。
3⃣️divine
不推荐做上面的双眼皮。也告诉我如果我做了颞部和眉毛提升，也会右眼不如左眼好看。因为我右眼，初次双眼皮（2013做的那次）较长的疤痕，形状往下走。最难处理的就是这块。
外眼角和下至，他家是一起做的。他家很介意外眼角的豁口，觉得那样是失败的，强调外眼角一定不能有豁口，并且要和下至一起，把弧度调成S型。是我喜欢的。觉得我适合的是图7。",,"https://wx4.sinaimg.cn/large/007BmRHZgy1hqtti2szz6j31r03407wi.jpg,https://wx1.sinaimg.cn/large/007BmRHZgy1hqtti3vlbzj31r0340b2a.jpg,https://wx3.sinaimg.cn/large/007BmRHZgy1hqtti4j7shj31r0340np6.jpg,https://wx2.sinaimg.cn/large/007BmRHZgy1hqtti5qtbzj31r0340qv5.jpg,https://wx1.sinaimg.cn/large/007BmRHZgy1hqtti6ta3zj31r0340npd.jpg,https://wx4.sinaimg.cn/large/007BmRHZgy1hqtti7lmjuj31r0340hdt.jpg,https://wx3.sinaimg.cn/large/007BmRHZgy1hqtti83410j30vi1k0h2k.jpg",,,2024-06-18T21:15:36,三星S20+ 5G,25,11,15,,,2024-06-18 21:15:36
